# Physical_Baseline=686.29pF, Trigger_Distance=161.0cm, Atten_Ratio=259.21
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.183,659.110
686.187,660.106
686.185,659.569
686.183,659.078
686.186,660.075
686.182,658.904
686.188,660.549
686.186,659.964
686.182,658.809
686.178,657.765
686.176,657.449
686.183,659.236
686.181,658.778
686.185,659.806
686.181,658.667
686.180,658.271
686.178,657.907
686.177,657.575
686.173,656.642
686.172,656.436
686.172,656.246
686.171,656.072
686.168,655.281
686.168,655.202
686.167,655.123
686.167,655.060
686.172,656.436
686.177,657.686
686.176,657.369
686.175,657.085
686.172,656.199
686.176,657.464
686.175,657.180
686.174,656.926
686.181,658.762
686.185,659.790
686.183,659.284
686.182,658.825
686.180,658.414
686.176,657.401
686.181,658.556
686.179,658.161
686.186,659.885
686.184,659.363
686.179,658.255
686.178,657.892
686.177,657.559
686.176,657.259
686.180,658.429
686.179,658.050
686.185,659.790
686.181,658.651
686.177,657.607
686.184,659.379
686.190,660.992
686.193,661.815
686.196,662.559
686.193,661.784
686.190,661.087
686.185,659.822
686.181,658.667
686.180,658.271
686.178,657.907
686.177,657.575
686.173,656.642
686.178,657.876
686.185,659.632
686.183,659.141
686.187,660.138
686.185,659.600
686.183,659.110
686.189,660.739
686.192,661.578
686.190,660.898
686.187,660.281
686.183,659.094
686.179,658.018
686.177,657.686
686.184,659.458
686.180,658.350
686.178,657.986
686.177,657.654
686.176,657.354
686.180,658.509
686.179,658.129
686.178,657.781
686.176,657.464
686.173,656.547
686.172,656.341
686.171,656.167
686.171,656.009
686.168,655.218
686.173,656.578
686.172,656.373
686.180,658.271
686.184,659.347
686.179,658.240
686.178,657.876
686.177,657.544
686.173,656.610
686.170,655.772
686.169,655.645
686.169,655.534
686.166,654.791
686.166,654.759
686.174,656.800
686.173,656.578
686.170,655.740
686.169,655.613
686.169,655.503
686.174,656.847
686.179,658.050
686.177,657.702
686.176,657.385
686.181,658.540
686.185,659.584
686.183,659.094
686.181,658.651
686.177,657.607
686.173,656.673
686.173,656.468
686.172,656.278
686.169,655.471
686.166,654.743
686.163,654.079
686.171,656.183
686.171,656.025
686.168,655.234
686.165,654.522
686.157,652.433
686.158,652.623
686.158,652.797
686.159,652.955
686.157,652.465
686.158,652.655
686.159,652.829
686.157,652.338
686.155,651.895
686.156,652.133
686.157,652.354
686.157,652.560
686.164,654.174
686.164,654.205
686.172,656.309
686.171,656.135
686.168,655.344
686.173,656.705
686.173,656.484
686.172,656.294
686.171,656.120
686.168,655.329
686.165,654.601
686.165,654.585
686.165,654.569
686.165,654.553
686.171,655.977
686.168,655.202
686.167,655.123
686.167,655.060
686.167,654.996
686.167,654.949
686.164,654.269
686.162,653.652
686.162,653.731
686.162,653.794
686.168,655.297
686.165,654.585
686.163,653.936
686.163,653.984
686.155,651.943
686.154,651.547
686.152,651.183
686.153,651.500
686.146,649.696
686.148,650.155
686.147,649.934
686.155,651.801
686.156,652.054
686.156,652.275
686.157,652.481
686.155,652.038
686.154,651.626
686.155,651.895
686.156,652.133
686.154,651.721
686.161,653.414
686.161,653.509
686.161,653.604
686.162,653.683
686.160,653.114
686.158,652.607
686.158,652.781
686.159,652.940
686.157,652.449
686.155,652.006
686.156,652.243
686.157,652.449
686.158,652.639
686.156,652.180
686.154,651.753
686.155,652.006
686.148,650.155
686.150,650.566
686.149,650.298
686.150,650.693
686.152,651.057
686.153,651.373
686.152,651.025
686.150,650.709
686.160,653.145
686.160,653.272
686.166,654.822
686.172,656.230
686.171,656.056
686.170,655.898
686.170,655.756
686.167,654.996
686.164,654.300
686.164,654.316
686.164,654.332
686.164,654.348
686.170,655.803
686.177,657.749
686.176,657.433
686.175,657.148
686.172,656.246
686.169,655.439
686.168,655.344
686.168,655.265
686.168,655.186
686.165,654.474
686.162,653.841
686.163,653.905
686.163,653.952
686.163,654.000
686.161,653.398
686.161,653.493
686.161,653.588
686.162,653.667
686.160,653.098
686.158,652.592
686.158,652.766
686.159,652.924
686.159,653.066
686.157,652.560
686.156,652.101
686.148,650.234
686.150,650.630
686.157,652.433
686.163,654.063
686.163,654.095
686.174,656.816
686.179,658.034
686.175,657.053
686.174,656.800
686.173,656.578
686.172,656.373
686.169,655.550
686.166,654.806
686.166,654.775
686.174,656.816
686.179,658.034
686.183,659.126
686.181,658.683
686.180,658.287
686.178,657.923
686.174,656.958
686.171,656.088
686.170,655.930
686.170,655.787
686.169,655.661
686.167,654.901
686.164,654.221
686.164,654.237
686.164,654.253
686.164,654.269
686.153,651.516
686.146,649.712
686.154,651.595
686.152,651.231
686.154,651.532
686.155,651.816
686.148,649.981
686.147,649.775
686.146,649.586
686.148,650.044
686.149,650.456
686.151,650.835
686.150,650.535
686.149,650.266
686.150,650.661
686.152,651.025
686.153,651.358
686.151,651.009
686.153,651.342
686.154,651.642
686.155,651.911
686.161,653.588
686.167,655.107
686.167,655.044
686.167,654.981
686.167,655.075
686.164,654.379
686.164,654.379
686.164,654.379
686.156,652.307
686.155,651.880
686.153,651.484
686.154,651.769
686.155,652.022
686.154,651.611
686.152,651.247
686.154,651.547
686.155,651.816
686.148,649.981
686.147,649.775
686.154,651.658
686.155,651.927
686.164,654.237
686.162,653.620
686.159,653.066
686.160,653.193
686.160,653.319
686.161,653.430
686.153,651.437
686.152,651.089
686.153,651.405
686.154,651.690
686.155,651.959
686.154,651.563
686.152,651.199
686.151,650.867
686.152,651.199
686.153,651.516
686.152,651.152
686.151,650.835
686.152,651.183
686.153,651.500
686.154,651.785
686.153,651.405
686.152,651.057
686.153,651.373
686.154,651.658
686.155,651.927
686.161,653.604
686.162,653.683
686.162,653.762
686.162,653.826
686.160,653.240
686.158,652.718
686.159,652.876
686.159,653.019
686.160,653.161
686.166,654.727
686.158,652.623
686.150,650.709
686.152,651.057
686.145,649.301
686.144,649.158
686.144,649.032
686.146,649.554
686.148,650.013
686.147,649.791
686.146,649.601
686.148,650.060
686.149,650.472
686.148,650.218
686.156,652.054
686.156,652.275
686.157,652.481
686.158,652.671
686.156,652.196
686.162,653.841
686.163,653.905
686.163,653.952
686.163,654.000
686.161,653.398
686.161,653.493
686.161,653.588
686.162,653.667
686.168,655.186
686.173,656.547
686.172,656.341
686.171,656.167
686.171,656.009
686.178,657.939
686.174,656.974
686.171,656.104
686.171,655.946
686.162,653.715
686.162,653.778
686.160,653.209
686.158,652.686
686.159,652.861
686.159,653.019
686.160,653.161
686.158,652.639
686.156,652.180
686.157,652.402
686.150,650.519
686.143,648.810
686.151,650.788
686.158,652.576
686.158,652.750
686.151,650.835
686.160,653.256
686.158,652.734
686.156,652.259
686.157,652.465
686.158,652.655
686.159,652.829
686.157,652.338
686.157,652.544
686.158,652.718
686.159,652.876
686.165,654.458
686.162,653.826
686.163,653.889
686.163,653.936
686.161,653.351
686.158,652.813
686.159,652.971
686.160,653.114
686.160,653.240
686.158,652.718
686.156,652.243
686.157,652.449
686.158,652.639
686.158,652.813
686.165,654.411
686.165,654.411
686.165,654.411
686.165,654.411
686.162,653.778
686.170,655.914
686.170,655.772
686.169,655.645
686.174,656.974
686.171,656.104
686.179,658.018
686.177,657.686
686.176,657.369
686.180,658.524
686.187,660.217
686.185,659.664
686.183,659.173
686.179,658.081
686.177,657.733
686.176,657.417
686.175,657.132
686.172,656.246
686.177,657.512
686.175,657.227
686.174,656.958
686.174,656.721
686.178,657.939
686.182,659.046
686.181,658.604
686.179,658.208
686.178,657.844
686.174,656.879
686.171,656.009
686.162,653.778
686.154,651.753
686.155,652.006
686.162,653.683
686.160,653.114
686.160,653.240
686.161,653.351
686.161,653.462
686.159,652.924
686.159,653.066
686.160,653.193
686.168,655.392
686.166,654.664
686.163,654.000
686.163,654.047
686.163,654.079
686.163,654.110
686.161,653.509
686.159,652.955
686.160,653.098
686.160,653.224
686.158,652.702
686.156,652.228
686.157,652.433
686.158,652.623
686.166,654.870
686.164,654.189
686.161,653.572
686.162,653.652
686.170,655.803
686.169,655.677
686.175,657.006
686.179,658.208
686.170,655.772
686.169,655.645
686.169,655.534
686.166,654.791
686.172,656.199
686.171,656.025
686.178,657.955
686.177,657.623
686.181,658.762
686.180,658.350
686.178,657.986
686.177,657.654
686.182,658.793
686.177,657.749
686.176,657.433
686.175,657.148
686.174,656.895
686.179,658.097
686.175,657.116
686.174,656.863
686.173,656.626
686.172,656.420
686.169,655.598
686.169,655.487
686.168,655.392
686.166,654.664
686.163,654.000
686.163,654.047
686.163,654.079
686.163,654.110
686.161,653.509
686.161,653.604
686.162,653.683
686.162,653.762
686.160,653.193
686.166,654.743
686.166,654.712
686.166,654.680
686.163,654.015
686.161,653.414
686.161,653.509
686.169,655.677
686.169,655.566
686.174,656.895
686.171,656.025
686.170,655.866
686.170,655.724
686.175,657.037
686.171,656.151
686.171,655.993
686.170,655.851
686.167,655.075
686.164,654.379
686.164,654.379
686.164,654.379
686.164,654.379
686.162,653.746
686.162,653.810
686.163,653.873
686.163,653.921
686.160,653.335
686.158,652.797
686.159,652.955
686.160,653.098
686.152,651.136
686.151,650.820
686.158,652.607
686.158,652.781
686.159,652.940
686.159,653.082
686.158,652.576
686.156,652.117
686.157,652.338
686.149,650.456
686.151,650.835
686.150,650.535
686.149,650.266
686.148,650.029
686.141,648.367
686.144,648.953
686.146,649.475
686.153,651.389
686.152,651.041
686.145,649.285
686.147,649.775
686.148,650.218
686.148,649.981
686.155,651.848
686.156,652.101
686.157,652.323
686.155,651.895
686.153,651.500
686.152,651.136
686.153,651.452
686.154,651.737
686.155,651.990
686.154,651.595
686.152,651.231
686.154,651.532
686.155,651.816
686.161,653.509
686.159,652.955
686.160,653.098
686.160,653.224
686.160,653.335
686.166,654.886
686.172,656.278
686.171,656.104
686.171,655.946
686.176,657.243
686.172,656.341
686.171,656.167
686.171,656.009
686.170,655.866
686.167,655.091
686.159,652.940
686.151,650.994
686.150,650.677
686.149,650.392
686.148,650.139
686.150,650.551
686.151,650.915
686.152,651.247
686.151,650.915
686.152,651.247
686.154,651.547
686.155,651.816
686.153,651.437
686.152,651.089
686.151,650.772
686.152,651.120
686.153,651.437
686.154,651.721
686.153,651.342
686.151,650.994
686.153,651.326
686.154,651.626
686.155,651.895
686.156,652.133
686.154,651.721
686.161,653.414
686.161,653.509
686.161,653.604
686.159,653.050
686.157,652.544
686.158,652.718
686.159,652.876
686.157,652.386
686.158,652.576
686.158,652.750
686.159,652.908
686.157,652.418
686.163,654.047
686.163,654.079
686.163,654.110
686.172,656.215
686.168,655.408
686.166,654.680
686.163,654.015
686.163,654.063
686.163,654.095
686.155,652.038
686.154,651.626
686.160,653.335
686.161,653.446
686.153,651.452
686.154,651.737
686.153,651.358
686.151,651.009
686.145,649.253
686.147,649.744
686.148,650.187
686.150,650.598
686.149,650.329
686.156,652.164
686.157,652.386
686.158,652.576
686.158,652.750
686.156,652.275
686.155,651.848
686.153,651.452
686.154,651.737
686.155,651.990
686.154,651.595
686.152,651.231
686.146,649.459
686.147,649.934
686.149,650.361
686.151,650.756
686.157,652.544
686.156,652.085
686.156,652.307
686.157,652.512
686.158,652.702
686.159,652.861
686.157,652.370
686.155,651.927
686.148,650.076
686.149,650.487
686.143,648.779
686.145,649.317
686.144,649.174
686.146,649.681
686.148,650.139
686.150,650.551
686.143,648.842
686.137,647.292
686.137,647.339
686.137,647.371
686.138,647.402
686.140,648.067
686.142,648.668
686.142,648.573
686.142,648.494
686.142,648.431
686.144,649.000
686.146,649.522
686.148,649.997
686.147,649.775
686.146,649.586
686.148,650.044
686.141,648.383
686.144,648.953
686.143,648.842
686.143,648.731
686.142,648.636
686.144,649.190
686.146,649.696
686.148,650.155
686.147,649.934
686.147,649.728
686.151,650.756
686.152,651.104
686.153,651.421
686.144,649.000
686.135,646.801
686.136,646.896
686.138,647.608
686.133,646.168
686.133,646.326
686.134,646.469
686.137,647.228
686.140,647.909
686.142,648.526
686.142,648.446
686.136,646.928
686.138,647.640
686.141,648.288
686.143,648.874
686.143,648.763
686.142,648.668
686.137,647.133
686.139,647.829
686.142,648.462
686.149,650.472
686.148,650.218
686.146,649.475
686.147,649.949
686.147,649.744
686.146,649.554
686.148,650.013
686.149,650.440
686.151,650.820
686.150,650.535
686.149,650.266
686.150,650.661
686.152,651.025
686.150,650.709
686.152,651.057
686.153,651.373
686.154,651.658
686.161,653.367
686.159,652.829
686.159,652.987
686.160,653.129
686.158,652.623
686.156,652.164
686.157,652.386
686.158,652.576
686.158,652.750
686.156,652.275
686.155,651.848
686.156,652.101
686.157,652.323
686.149,650.440
686.151,650.820
686.150,650.535
686.149,650.266
686.150,650.661
686.152,651.025
686.153,651.358
686.154,651.658
686.153,651.294
686.146,649.506
686.148,649.981
686.147,649.775
686.146,649.586
686.145,649.412
686.147,649.886
686.149,650.313
686.150,650.709
686.152,651.057
686.150,650.741
686.149,650.456
686.143,648.747
686.137,647.212
686.139,647.893
686.134,646.437
686.134,646.564
686.135,646.675
686.130,645.330
686.133,646.200
686.136,646.991
686.131,645.615
686.123,643.748
686.125,644.127
686.129,645.108
686.132,645.994
686.135,646.801
686.136,646.896
686.130,645.535
686.134,646.390
686.137,647.149
686.139,647.845
686.139,647.829
686.139,647.829
686.142,648.462
686.136,646.943
686.139,647.655
686.141,648.304
686.141,648.257
686.141,648.209
686.143,648.795
686.137,647.244
686.140,647.924
686.142,648.541
686.142,648.462
686.141,648.399
686.136,646.896
686.130,645.535
686.134,646.390
686.134,646.516
686.135,646.627
686.137,647.371
686.132,645.963
686.127,644.681
686.131,645.615
686.123,643.748
686.117,642.055
686.119,642.593
686.115,641.643
686.120,642.862
686.124,643.969
686.128,644.966
686.129,645.235
686.125,644.032
686.120,642.941
686.117,641.960
686.121,643.146
686.123,643.589
686.124,643.985
686.126,644.349
686.121,643.226
686.126,644.286
686.129,645.251
686.130,645.488
686.131,645.709
686.126,644.460
686.130,645.409
686.125,644.191
686.129,645.172
686.122,643.336
686.124,643.763
686.125,644.143
686.129,645.124
686.124,643.922
686.120,642.846
686.114,641.232
686.108,639.777
686.111,640.536
686.106,639.144
686.103,638.511
686.101,637.941
686.107,639.508
686.105,638.843
686.108,639.698
686.111,640.457
686.113,641.153
686.110,640.330
686.115,641.675
686.120,642.893
686.116,641.912
686.121,643.099
686.123,643.542
686.124,643.938
686.118,642.229
686.114,641.311
686.119,642.561
686.121,643.052
686.122,643.495
686.124,643.906
686.128,644.903
686.131,645.804
686.135,646.627
686.135,646.738
686.135,646.833
686.130,645.472
686.133,646.326
686.136,647.102
686.137,647.165
686.137,647.228
686.132,645.836
686.127,644.570
686.130,645.504
686.131,645.725
686.132,645.915
686.133,646.089
686.128,644.808
686.131,645.725
686.134,646.548
686.135,646.659
686.143,648.842
686.143,648.731
686.145,649.269
686.147,649.760
686.148,650.203
686.142,648.526
686.142,648.446
686.133,646.311
686.134,646.453
686.129,645.124
686.124,643.922
686.128,644.918
686.123,643.748
686.117,642.055
686.119,642.593
686.129,645.156
686.132,646.042
686.127,644.760
686.123,643.605
686.119,642.561
686.121,643.052
686.122,643.495
686.124,643.906
686.120,642.830
686.116,641.849
686.113,640.963
686.115,641.612
686.117,642.197
686.114,641.280
686.119,642.529
686.123,643.669
686.125,644.064
686.126,644.412
686.130,645.361
686.133,646.232
686.128,644.934
686.132,645.836
686.132,646.026
686.135,646.833
686.138,647.561
686.141,648.209
686.141,648.162
686.140,648.130
686.143,648.731
686.145,649.269
686.147,649.760
686.146,649.570
686.153,651.468
686.152,651.120
686.153,651.437
686.154,651.721
686.147,649.902
686.154,651.769
686.153,651.389
686.154,651.674
686.147,649.855
686.149,650.298
686.148,650.060
686.147,649.839
686.138,647.561
686.141,648.209
686.143,648.795
686.137,647.244
686.140,647.924
686.140,647.909
686.139,647.893
686.139,647.877
686.142,648.494
686.136,646.975
686.139,647.687
686.141,648.336
686.141,648.272
686.135,646.769
686.130,645.409
686.133,646.263
686.134,646.406
686.134,646.532
686.135,646.643
686.138,647.386
686.140,648.051
686.142,648.652
686.136,647.118
686.137,647.181
686.137,647.228
686.140,647.909
686.142,648.526
686.144,649.095
686.146,649.601
686.145,649.427
686.145,649.269
686.144,649.127
686.146,649.633
686.140,648.003
686.134,646.532
686.137,647.292
686.145,649.412
686.145,649.253
686.144,649.111
686.146,649.617
686.140,647.988
686.142,648.605
686.144,649.158
686.144,649.032
686.151,650.978
686.150,650.677
686.144,648.953
686.146,649.475
686.147,649.949
686.147,649.744
686.138,647.481
686.138,647.513
686.133,646.089
686.128,644.808
686.123,643.637
686.127,644.665
686.128,644.966
686.137,647.307
686.137,647.355
686.140,648.035
686.142,648.652
686.145,649.206
686.138,647.624
686.138,647.640
686.139,647.655
686.141,648.304
686.143,648.889
686.137,647.339
686.140,648.019
686.140,647.988
686.132,645.883
686.135,646.690
686.138,647.434
686.140,648.098
686.143,648.700
686.142,648.605
686.142,648.526
686.136,647.007
686.139,647.719
686.133,646.279
686.134,646.421
686.134,646.548
686.135,646.659
686.138,647.402
686.140,648.067
686.142,648.668
686.145,649.222
686.144,649.079
686.136,646.880
686.136,646.959
686.136,647.038
686.131,645.662
686.134,646.500
686.129,645.172
686.122,643.336
686.124,643.763
686.127,644.776
686.131,645.694
686.134,646.532
686.129,645.203
686.130,645.440
686.123,643.589
686.116,641.912
686.111,640.394
686.108,639.650
686.113,641.058
686.116,641.691
686.118,642.260
686.122,643.415
686.126,644.460
686.127,644.776
686.129,645.061
686.132,645.947
686.127,644.665
686.131,645.599
686.126,644.365
686.127,644.681
686.128,644.966
686.129,645.235
686.125,644.032
686.120,642.941
686.125,644.032
686.118,642.308
686.120,642.830
686.122,643.305
686.118,642.276
686.114,641.343
686.119,642.593
686.123,643.716
686.127,644.729
686.128,645.013
686.129,645.266
686.122,643.431
686.118,642.403
686.123,643.542
686.119,642.498
686.123,643.637
686.119,642.577
686.121,643.067
686.123,643.510
686.127,644.555
686.130,645.488
686.133,646.342
686.134,646.469
686.129,645.140
686.124,643.938
686.128,644.934
686.124,643.763
686.125,644.143
686.126,644.491
686.130,645.440
686.125,644.206
686.129,645.187
686.132,646.073
686.133,646.232
686.134,646.374
686.137,647.149
686.139,647.845
686.142,648.478
686.144,649.048
686.151,650.994
686.150,650.677
686.152,651.041
686.145,649.285
686.147,649.775
686.140,648.130
686.140,648.098
686.140,648.067
686.132,645.963
686.127,644.681
686.131,645.615
686.126,644.365
686.127,644.681
686.128,644.966
686.129,645.235
686.125,644.032
686.120,642.941
686.125,644.032
686.128,645.029
686.129,645.282
686.130,645.520
686.131,645.725
686.132,645.915
686.135,646.722
686.130,645.377
686.125,644.159
686.121,643.052
686.122,643.495
686.124,643.906
686.125,644.270
686.121,643.162
686.117,642.150
686.114,641.232
686.111,640.409
686.108,639.666
686.111,640.441
686.113,641.137
686.108,639.682
686.113,641.090
686.118,642.355
686.123,643.510
686.119,642.466
686.120,642.972
686.122,643.431
686.124,643.843
686.128,644.855
686.131,645.773
686.126,644.507
686.122,643.368
686.126,644.428
686.127,644.744
686.128,645.029
686.132,645.931
686.127,644.665
686.131,645.599
686.134,646.437
686.134,646.564
686.135,646.675
686.135,646.769
686.130,645.409
686.133,646.263
686.128,644.966
686.132,645.868
686.127,644.602
686.128,644.903
686.129,645.172
686.139,647.829
686.139,647.829
686.139,647.829
686.134,646.374
686.137,647.149
686.139,647.845
686.142,648.478
686.141,648.415
686.141,648.352
686.141,648.288
686.141,648.241
686.135,646.754
686.130,645.409
686.133,646.263
686.136,647.038
686.136,647.102
686.129,645.092
686.122,643.273
686.115,641.628
686.120,642.846
686.116,641.865
686.121,643.067
686.125,644.143
686.118,642.403
686.120,642.909
686.102,638.147
686.100,637.609
686.106,639.207
686.112,640.663
686.114,641.343
686.117,641.960
686.111,640.441
686.113,641.137
686.118,642.403
686.115,641.469
686.111,640.615
686.116,641.928
686.119,642.482
686.121,642.988
686.114,641.359
686.117,641.960
686.121,643.146
686.125,644.222
686.129,645.187
686.130,645.425
686.125,644.206
686.129,645.187
686.132,646.073
686.128,644.792
686.123,643.621
686.116,641.723
686.112,640.852
686.117,642.150
686.114,641.232
686.116,641.849
686.110,640.330
686.105,638.954
686.111,640.425
686.116,641.754
686.112,640.884
686.109,640.093
686.107,639.381
686.110,640.172
686.112,640.900
686.115,641.549
686.109,640.061
686.107,639.349
686.104,638.701
686.102,638.115
686.100,637.593
686.098,637.119
686.102,638.131
686.105,639.049
686.109,639.872
686.114,641.264
686.111,640.457
686.116,641.786
686.112,640.900
686.117,642.181
686.114,641.264
686.119,642.514
686.123,643.653
686.119,642.593
686.121,643.083
686.123,643.526
686.116,641.849
686.113,640.963
686.110,640.156
686.115,641.517
686.117,642.102
686.119,642.640
686.121,643.131
686.123,643.574
686.119,642.529
686.123,643.669
686.119,642.609
686.113,641.026
686.115,641.659
686.118,642.245
686.112,640.694
686.109,639.919
686.106,639.223
686.112,640.678
686.117,641.992
686.121,643.178
686.125,644.254
686.119,642.514
686.121,643.004
686.122,643.463
686.124,643.874
686.120,642.798
686.116,641.818
686.113,640.932
686.110,640.140
686.107,639.413
686.110,640.204
686.113,640.916
686.107,639.492
686.110,640.283
686.105,638.922
686.108,639.761
686.105,639.080
686.103,638.463
686.109,639.982
686.106,639.270
686.104,638.637
686.102,638.052
686.099,637.530
686.103,638.495
686.107,639.381
686.102,638.100
686.105,639.017
686.100,637.767
686.107,639.349
686.112,640.789
686.117,642.086
686.122,643.257
686.123,643.684
686.125,644.064
686.126,644.412
686.130,645.361
686.125,644.143
686.121,643.036
686.125,644.127
686.126,644.475
686.128,644.792
686.131,645.709
686.134,646.548
686.137,647.292
686.132,645.883
686.127,644.618
686.120,642.846
686.122,643.305
686.123,643.732
686.119,642.672
686.116,641.707
686.112,640.837
686.109,640.046
686.112,640.773
686.115,641.438
686.117,642.039
686.111,640.504
686.106,639.112
686.103,638.495
686.109,640.014
686.106,639.302
686.104,638.653
686.099,637.435
686.103,638.416
686.098,637.229
686.094,636.154
686.093,635.806
686.092,635.489
686.091,635.204
686.090,634.951
686.089,634.730
686.093,635.964
686.098,637.087
686.102,638.100
686.097,636.945
686.104,638.606
686.101,638.036
686.107,639.603
686.105,638.938
686.103,638.337
686.100,637.783
686.107,639.365
686.102,638.084
686.105,639.001
686.100,637.752
686.098,637.261
686.105,638.891
686.110,640.378
686.108,639.634
686.113,641.042
686.110,640.235
686.105,638.875
686.108,639.713
686.111,640.473
686.108,639.713
686.113,641.121
686.110,640.299
686.107,639.555
686.113,640.979
686.115,641.628
686.118,642.213
686.120,642.735
686.124,643.843
686.128,644.855
686.131,645.773
686.126,644.507
686.122,643.368
686.124,643.779
686.125,644.159
686.126,644.507
686.128,644.823
686.131,645.741
686.134,646.564
686.137,647.307
686.132,645.899
686.135,646.706
686.127,644.729
686.120,642.941
686.122,643.400
686.124,643.811
686.128,644.823
686.131,645.741
686.126,644.491
686.122,643.352
686.124,643.763
686.125,644.143
686.118,642.403
686.123,643.542
686.119,642.498
686.115,641.549
686.120,642.783
686.116,641.802
686.121,643.004
686.122,643.463
686.116,641.802
686.118,642.371
686.112,640.805
686.109,640.014
686.114,641.390
686.111,640.552
686.108,639.792
686.103,638.479
686.107,639.365
686.102,638.084
686.097,636.929
686.096,636.517
686.102,638.226
686.100,637.688
686.106,639.286
686.101,638.020
686.105,638.954
686.108,639.792
686.111,640.552
686.108,639.792
686.106,639.096
686.111,640.552
686.116,641.881
686.118,642.435
686.120,642.941
686.117,641.960
686.113,641.058
686.110,640.251
686.107,639.523
686.113,640.947
686.115,641.596
686.117,642.181
686.119,642.703
686.124,643.827
686.128,644.839
686.123,643.669
686.119,642.609
686.123,643.732
686.119,642.672
686.113,641.074
686.116,641.707
686.118,642.276
686.120,642.798
686.116,641.818
686.121,643.020
686.117,642.023
686.113,641.121
686.116,641.754
686.118,642.324
686.120,642.846
686.114,641.232
686.119,642.482
686.115,641.533
686.112,640.678
686.109,639.903
686.106,639.207
686.101,637.941
686.105,638.875
686.100,637.641
686.096,636.533
686.100,637.593
686.106,639.191
686.112,640.647
686.109,639.872
686.106,639.175
686.103,638.543
686.107,639.413
686.110,640.204
686.113,640.916
686.115,641.564
686.112,640.710
686.109,639.935
686.106,639.239
686.104,638.606
686.101,638.036
686.099,637.514
686.095,636.407
686.091,635.410
686.096,636.581
686.092,635.568
686.096,636.723
686.095,636.328
686.102,638.052
686.108,639.618
686.113,641.026
686.115,641.659
686.110,640.156
686.112,640.884
686.115,641.533
686.112,640.678
686.117,641.992
686.113,641.090
686.110,640.283
686.107,639.539
686.113,640.963
686.107,639.539
686.102,638.242
686.098,637.071
686.102,638.084
686.108,639.634
686.105,638.954
686.111,640.425
686.108,639.682
686.113,641.090
686.116,641.723
686.110,640.220
686.113,640.932
686.110,640.140
686.115,641.501
686.120,642.735
686.116,641.770
686.120,642.972
686.125,644.064
686.126,644.412
686.127,644.729
686.128,645.013
686.124,643.827
686.128,644.839
686.123,643.669
686.119,642.609
686.115,641.659
686.112,640.789
686.117,642.086
686.119,642.624
686.113,641.042
686.115,641.675
686.112,640.805
686.117,642.102
686.114,641.200
686.116,641.818
686.118,642.387
686.123,643.526
686.119,642.482
686.123,643.621
686.119,642.561
686.115,641.612
686.117,642.197
686.120,642.719
686.121,643.194
686.125,644.270
686.129,645.235
686.125,644.032
686.128,645.029
686.132,645.931
686.127,644.665
686.128,644.966
686.121,643.146
686.123,643.589
686.124,643.985
686.128,644.982
686.132,645.883
686.127,644.618
686.122,643.463
686.126,644.507
686.130,645.456
686.123,643.605
686.124,644.001
686.118,642.276
686.120,642.798
686.124,643.906
686.120,642.830
686.124,643.938
686.120,642.862
686.116,641.881
686.113,640.995
686.110,640.188
686.104,638.827
686.108,639.682
686.111,640.457
686.105,639.080
686.109,639.903
686.106,639.207
686.104,638.574
686.109,640.077
686.107,639.365
686.104,638.717
686.102,638.131
686.100,637.593
686.098,637.119
686.096,636.692
686.100,637.736
686.098,637.245
686.097,636.802
686.095,636.391
686.094,636.027
686.084,633.622
686.084,633.527
686.081,632.800
686.087,634.223
686.092,635.505
686.088,634.587
686.085,633.765
686.082,633.021
686.082,632.974
686.082,632.926
686.082,632.895
686.081,632.863
686.073,630.759
686.074,630.933
686.075,631.091
686.075,631.233
686.076,631.360
686.074,630.838
686.080,632.452
686.078,631.835
686.083,633.353
686.089,634.730
686.085,633.891
686.085,633.765
686.093,635.726
686.091,635.426
686.102,638.147
686.105,639.065
686.101,637.815
686.096,636.676
686.095,636.280
686.093,635.932
686.092,635.616
686.091,635.331
686.090,635.062
686.089,634.825
686.088,634.603
686.085,633.780
686.090,635.109
686.087,634.239
686.086,634.081
686.086,633.939
686.085,633.812
686.085,633.686
686.084,633.575
686.084,633.480
686.092,635.473
686.096,636.644
686.092,635.632
686.099,637.419
686.097,636.960
686.108,639.808
686.106,639.112
686.103,638.495
686.101,637.926
686.097,636.786
686.093,635.758
686.097,636.897
686.093,635.853
686.097,636.992
686.093,635.932
686.092,635.616
686.091,635.331
686.098,637.150
686.096,636.707
686.100,637.752
686.096,636.628
686.100,637.688
686.106,639.286
686.104,638.637
686.110,640.140
686.107,639.413
686.104,638.764
686.100,637.546
686.103,638.511
686.107,639.397
686.124,643.811
686.120,642.735
686.124,643.843
686.125,644.206
686.127,644.539
686.120,642.767
686.114,641.169
686.118,642.435
686.115,641.501
686.112,640.647
686.114,641.327
686.108,639.856
686.111,640.599
686.114,641.280
686.111,640.441
686.116,641.770
686.120,642.972
686.130,645.504
686.131,645.725
686.132,645.915
686.127,644.649
686.131,645.583
686.126,644.349
686.121,643.226
686.126,644.286
686.119,642.577
686.121,643.067
686.117,642.071
686.122,643.241
686.126,644.301
686.127,644.634
686.120,642.846
686.122,643.305
686.115,641.643
686.112,640.773
686.109,639.998
686.106,639.286
686.104,638.637
686.107,639.508
686.110,640.299
